date,5. volume,4. close,2. high,1. open,3. low
2018-11-21 11:55:00,2874.0,194.32,194.3249,194.3249,194.32
2018-11-21 11:56:00,7192.0,194.34,194.4,194.38,194.34
2018-11-21 11:57:00,7498.0,194.1825,194.32,194.32,194.1825
2018-11-21 11:58:00,6728.0,194.35,194.35,194.22,194.22
2018-11-21 11:59:00,7466.0,194.45,194.53,194.46,194.45
2018-11-21 12:00:00,5350.0,194.28,194.41,194.41,194.28
2018-11-21 12:01:00,3608.0,194.2842,194.36,194.36,194.2842
2018-11-21 12:02:00,4775.0,194.285,194.35,194.35,194.26
2018-11-21 12:03:00,1730.0,194.3,194.3,194.3,194.3
2018-11-21 12:04:00,8266.0,194.06,194.27,194.26,194.06
2018-11-21 12:05:00,3912.0,194.1,194.21,194.21,194.1
2018-11-21 12:06:00,4301.0,193.88,194.01,193.98,193.88
2018-11-21 12:07:00,10205.0,193.64,193.95,193.95,193.64
2018-11-21 12:08:00,2608.0,193.77,193.77,193.77,193.77
2018-11-21 12:09:00,3480.0,193.635,193.69,193.69,193.635
2018-11-21 12:10:00,4377.0,193.485,193.57,193.47,193.47
2018-11-21 12:11:00,6105.0,193.62,193.62,193.56,193.56
2018-11-21 12:12:00,3567.0,193.705,193.705,193.66,193.66
2018-11-21 12:13:00,3476.0,193.69,193.69,193.69,193.66
2018-11-21 12:14:00,6314.0,193.61,193.74,193.74,193.61
2018-11-21 12:15:00,4128.0,193.647,193.7,193.7,193.647
2018-11-21 12:16:00,4885.0,193.65,193.65,193.63,193.63
2018-11-21 12:17:00,3060.0,193.7,193.7,193.66,193.66
2018-11-21 12:18:00,4376.0,193.67,193.67,193.6,193.6
2018-11-21 12:19:00,2098.0,193.62,193.63,193.63,193.62
2018-11-21 12:20:00,1087.0,193.57,193.57,193.57,193.57
2018-11-21 12:21:00,3179.0,193.61,193.61,193.6,193.6
2018-11-21 12:22:00,2257.0,193.6,193.65,193.65,193.6
2018-11-21 12:23:00,3841.0,193.64,193.65,193.65,193.64
2018-11-21 12:24:00,6045.0,193.46,193.53,193.53,193.46
2018-11-21 12:25:00,2247.0,193.4097,193.4542,193.4542,193.4097
2018-11-21 12:26:00,3058.0,193.47,193.47,193.4216,193.4216
2018-11-21 12:27:00,4812.0,193.49,193.54,193.54,193.49
2018-11-21 12:28:00,2830.0,193.605,193.605,193.575,193.575
2018-11-21 12:29:00,7964.0,193.66,193.66,193.56,193.56
2018-11-21 12:30:00,6458.0,193.61,193.63,193.63,193.5414
2018-11-21 12:31:00,2535.0,193.64,193.64,193.57,193.57
2018-11-21 12:32:00,3947.0,193.67,193.67,193.63,193.63
2018-11-21 12:33:00,5440.0,193.5675,193.62,193.59,193.5675
2018-11-21 12:34:00,5473.0,193.52,193.5812,193.5812,193.52
2018-11-21 12:35:00,12889.0,193.929,193.929,193.57,193.55
2018-11-21 12:36:00,17558.0,194.26,194.31,194.05,194.05
2018-11-21 12:37:00,10201.0,194.09,194.272,194.272,194.09
2018-11-21 12:38:00,20964.0,194.49,194.54,194.08,194.08
2018-11-21 12:39:00,4717.0,194.36,194.4,194.39,194.36
2018-11-21 12:40:00,10973.0,194.55,194.55,194.43,194.33
2018-11-21 12:41:00,7512.0,194.51,194.57,194.57,194.51
2018-11-21 12:42:00,8187.0,194.48,194.48,194.4579,194.4579
2018-11-21 12:43:00,3043.0,194.55,194.55,194.54,194.54
2018-11-21 12:44:00,9295.0,194.35,194.49,194.49,194.35
2018-11-21 12:45:00,3835.0,194.29,194.29,194.29,194.29
2018-11-21 12:46:00,5239.0,194.09,194.27,194.25,194.09
2018-11-21 12:47:00,7537.0,194.0448,194.05,194.05,193.997
2018-11-21 12:48:00,3744.0,194.13,194.13,194.06,194.06
2018-11-21 12:49:00,6374.0,194.135,194.15,194.15,194.0907
2018-11-21 12:50:00,6343.0,194.2956,194.2956,194.13,194.13
2018-11-21 12:51:00,2535.0,194.36,194.37,194.37,194.36
2018-11-21 12:52:00,4286.0,194.24,194.3901,194.3901,194.24
2018-11-21 12:53:00,5830.0,194.24,194.32,194.3,194.24
2018-11-21 12:54:00,1065.0,194.18,194.18,194.18,194.18
2018-11-21 12:55:00,3887.0,194.05,194.08,194.08,194.05
2018-11-21 12:56:00,2604.0,194.01,194.035,194.035,194.01
2018-11-21 12:57:00,5414.0,194.01,194.01,194.01,193.945
2018-11-21 12:58:00,2315.0,194.03,194.03,194.03,194.03
2018-11-21 12:59:00,9904.0,193.94,194.04,194.04,193.94
2018-11-21 13:00:00,3260.0,193.97,193.97,193.8909,193.8909
2018-11-21 13:01:00,2495.0,194.0,194.0,193.99,193.99
2018-11-21 13:02:00,3943.0,194.0699,194.07,193.97,193.97
2018-11-21 13:03:00,2510.0,194.0683,194.07,194.07,194.0683
2018-11-21 13:04:00,2859.0,194.07,194.07,194.05,194.05
2018-11-21 13:05:00,1710.0,194.07,194.07,194.07,194.07
2018-11-21 13:06:00,15645.0,194.11,194.11,194.09,193.9623
2018-11-21 13:07:00,749.0,194.18,194.18,194.18,194.18
2018-11-21 13:08:00,1476.0,194.155,194.155,194.155,194.155
2018-11-21 13:09:00,12090.0,194.005,194.13,194.13,194.0
2018-11-21 13:10:00,8402.0,193.98,194.03,193.96,193.96
2018-11-21 13:11:00,1555.0,193.91,193.91,193.91,193.91
2018-11-21 13:12:00,4508.0,193.9,193.96,193.96,193.9
2018-11-21 13:13:00,2636.0,193.95,193.95,193.9463,193.9463
2018-11-21 13:14:00,2524.0,194.0,194.0,193.93,193.93
2018-11-21 13:15:00,896.0,193.9952,193.9952,193.9952,193.9952
2018-11-21 13:16:00,7537.0,193.93,194.055,194.03,193.93
2018-11-21 13:17:00,11000.0,194.04,194.04,193.94,193.84
2018-11-21 13:18:00,7995.0,194.15,194.18,194.15,194.15
2018-11-21 13:19:00,2829.0,194.2,194.2,194.16,194.16
2018-11-21 13:20:00,8895.0,194.24,194.3,194.24,194.24
2018-11-21 13:21:00,7772.0,194.03,194.23,194.23,194.0287
2018-11-21 13:22:00,5237.0,193.833,193.91,193.91,193.8325
2018-11-21 13:23:00,7937.0,193.83,193.84,193.75,193.75
2018-11-21 13:24:00,2575.0,193.805,193.87,193.87,193.805
2018-11-21 13:25:00,1676.0,193.82,193.82,193.82,193.82
2018-11-21 13:26:00,3481.0,193.98,194.075,193.95,193.95
2018-11-21 13:27:00,2035.0,193.97,193.97,193.97,193.97
2018-11-21 13:28:00,2443.0,194.09,194.115,194.115,194.09
2018-11-21 13:29:00,3931.0,194.05,194.05,194.03,194.03
2018-11-21 13:30:00,4026.0,194.1425,194.1425,194.14,194.14
2018-11-21 13:31:00,2026.0,194.17,194.17,194.17,194.17
2018-11-21 13:32:00,3305.0,194.232,194.2499,194.2499,194.232
2018-11-21 13:33:00,1635.0,194.289,194.289,194.289,194.289
2018-11-21 13:34:00,2944.0,194.32,194.32,194.28,194.28
2018-11-21 13:35:00,701.0,194.29,194.29,194.29,194.29
2018-11-21 13:36:00,5338.0,194.265,194.265,194.24,194.1701
2018-11-21 13:37:00,1066.0,194.25,194.25,194.25,194.25
2018-11-21 13:38:00,2062.0,194.23,194.295,194.295,194.23
2018-11-21 13:39:00,2256.0,194.17,194.23,194.23,194.17
2018-11-21 13:40:00,8948.0,194.27,194.27,194.14,194.12
2018-11-21 13:41:00,1469.0,194.2714,194.2714,194.2714,194.2714
2018-11-21 13:42:00,5390.0,194.36,194.37,194.37,194.36
2018-11-21 13:43:00,2415.0,194.3624,194.3624,194.33,194.33
2018-11-21 13:44:00,2618.0,194.35,194.39,194.39,194.35
2018-11-21 13:45:00,1092.0,194.37,194.37,194.37,194.37
2018-11-21 13:46:00,2542.0,194.3681,194.39,194.39,194.3681
2018-11-21 13:47:00,5472.0,194.3229,194.35,194.35,194.3229
2018-11-21 13:48:00,3521.0,194.22,194.26,194.26,194.165
2018-11-21 13:49:00,2811.0,194.23,194.2392,194.2392,194.23
2018-11-21 13:50:00,5659.0,194.2,194.2,194.1183,194.1183
2018-11-21 13:51:00,736.0,194.23,194.23,194.23,194.23
2018-11-21 13:52:00,3068.0,194.27,194.3,194.3,194.27
2018-11-21 13:53:00,2144.0,194.22,194.22,194.22,194.22
2018-11-21 13:54:00,3066.0,194.22,194.22,194.2024,194.2024
2018-11-21 13:55:00,2395.0,194.13,194.13,194.13,194.13
2018-11-21 13:56:00,5558.0,194.09,194.09,194.07,194.05
2018-11-21 13:57:00,3061.0,194.12,194.12,194.09,194.09
2018-11-21 13:58:00,4396.0,194.1228,194.1228,194.06,194.06
2018-11-21 13:59:00,4644.0,194.3,194.3,194.23,194.23
2018-11-21 14:00:00,7388.0,194.34,194.36,194.24,194.24
2018-11-21 14:01:00,5706.0,194.415,194.415,194.32,194.28
2018-11-21 14:02:00,6353.0,194.5085,194.5085,194.48,194.48
2018-11-21 14:03:00,4556.0,194.49,194.55,194.5357,194.49
2018-11-21 14:04:00,2686.0,194.45,194.45,194.42,194.42
2018-11-21 14:05:00,1940.0,194.42,194.42,194.42,194.42
2018-11-21 14:06:00,17367.0,194.42,194.43,194.41,194.41
2018-11-21 14:07:00,3175.0,194.43,194.44,194.44,194.43
2018-11-21 14:08:00,6556.0,194.45,194.45,194.39,194.39
2018-11-21 14:09:00,3479.0,194.39,194.45,194.45,194.39
2018-11-21 14:10:00,4863.0,194.28,194.3,194.3,194.28
2018-11-21 14:11:00,13557.0,194.2227,194.2425,194.22,194.2
2018-11-21 14:12:00,5665.0,194.25,194.25,194.15,194.15
2018-11-21 14:13:00,5635.0,194.22,194.2461,194.22,194.22
2018-11-21 14:14:00,10987.0,194.06,194.18,194.18,194.06
2018-11-21 14:15:00,15229.0,193.93,194.0,193.98,193.92
2018-11-21 14:16:00,16425.0,193.91,193.995,193.91,193.91
2018-11-21 14:17:00,24421.0,194.13,194.13,193.83,193.75
2018-11-21 14:18:00,7198.0,194.0924,194.1495,194.1495,194.07
2018-11-21 14:19:00,5543.0,194.29,194.29,194.11,194.11
2018-11-21 14:20:00,3363.0,194.47,194.47,194.26,194.26
2018-11-21 14:21:00,3382.0,194.51,194.51,194.44,194.44
2018-11-21 14:22:00,4695.0,194.54,194.54,194.54,194.54
2018-11-21 14:23:00,3540.0,194.48,194.53,194.52,194.48
2018-11-21 14:24:00,6085.0,194.58,194.58,194.53,194.53
2018-11-21 14:25:00,18578.0,194.86,194.86,194.6176,194.6176
2018-11-21 14:26:00,5487.0,194.92,194.97,194.8956,194.8956
2018-11-21 14:27:00,14115.0,195.0,195.0,194.99,194.87
2018-11-21 14:28:00,10888.0,195.24,195.24,195.0,195.0
2018-11-21 14:29:00,6122.0,195.0,195.16,195.16,194.99
2018-11-21 14:30:00,3788.0,195.1303,195.1303,195.12,195.12
2018-11-21 14:31:00,3596.0,195.12,195.22,195.22,195.12
2018-11-21 14:32:00,3364.0,195.16,195.18,195.18,195.16
2018-11-21 14:33:00,3822.0,195.12,195.145,195.145,195.12
2018-11-21 14:34:00,6712.0,195.0,195.1426,195.1426,195.0
2018-11-21 14:35:00,9300.0,195.1,195.1,195.02,195.02
2018-11-21 14:36:00,4162.0,194.89,195.01,195.01,194.89
2018-11-21 14:37:00,3054.0,194.8,194.93,194.93,194.8
2018-11-21 14:38:00,2498.0,194.73,194.76,194.76,194.73
2018-11-21 14:39:00,6848.0,194.825,194.825,194.71,194.71
2018-11-21 14:40:00,1866.0,194.745,194.76,194.76,194.745
2018-11-21 14:41:00,2788.0,194.78,194.78,194.7,194.7
2018-11-21 14:42:00,1185.0,194.74,194.74,194.74,194.74
2018-11-21 14:43:00,4541.0,194.84,194.8609,194.78,194.78
2018-11-21 14:44:00,2548.0,194.85,194.85,194.85,194.85
2018-11-21 14:45:00,593.0,194.82,194.82,194.82,194.82
2018-11-21 14:46:00,4196.0,194.78,194.79,194.76,194.76
2018-11-21 14:47:00,2036.0,194.83,194.83,194.79,194.79
2018-11-21 14:48:00,3070.0,194.8,194.84,194.84,194.8
2018-11-21 14:49:00,4353.0,194.67,194.79,194.79,194.67
2018-11-21 14:50:00,3146.0,194.73,194.73,194.73,194.73
2018-11-21 14:51:00,7466.0,194.78,194.78,194.765,194.75
2018-11-21 14:52:00,1058.0,194.83,194.83,194.83,194.83
2018-11-21 14:53:00,2121.0,194.91,194.91,194.91,194.91
2018-11-21 14:54:00,4427.0,194.7401,194.9,194.9,194.7401
2018-11-21 14:55:00,5387.0,194.6,194.74,194.74,194.6
2018-11-21 14:56:00,11418.0,194.77,194.77,194.6,194.6
2018-11-21 14:57:00,2486.0,194.66,194.7466,194.7466,194.66
2018-11-21 14:58:00,1248.0,194.6,194.6,194.6,194.6
2018-11-21 14:59:00,6225.0,194.47,194.582,194.582,194.47
2018-11-21 15:00:00,1464.0,194.41,194.41,194.41,194.41
2018-11-21 15:01:00,32838.0,194.57,194.57,194.43,194.43
2018-11-21 15:02:00,1211.0,194.53,194.53,194.53,194.53
2018-11-21 15:03:00,4055.0,194.5194,194.59,194.59,194.5194
2018-11-21 15:04:00,5133.0,194.4895,194.4895,194.46,194.46
2018-11-21 15:05:00,885.0,194.42,194.42,194.42,194.42
2018-11-21 15:06:00,4648.0,194.5,194.5,194.46,194.41
2018-11-21 15:07:00,788.0,194.43,194.43,194.43,194.43
2018-11-21 15:08:00,3614.0,194.5192,194.57,194.47,194.47
2018-11-21 15:09:00,3741.0,194.53,194.53,194.46,194.46
2018-11-21 15:10:00,5038.0,194.64,194.64,194.64,194.57
2018-11-21 15:11:00,2202.0,194.48,194.57,194.57,194.48
2018-11-21 15:12:00,3782.0,194.42,194.5,194.5,194.39
2018-11-21 15:13:00,2380.0,194.46,194.46,194.42,194.42
2018-11-21 15:14:00,9464.0,194.37,194.47,194.33,194.32
2018-11-21 15:15:00,2606.0,194.37,194.4,194.4,194.37
2018-11-21 15:16:00,2762.0,194.41,194.41,194.29,194.29
2018-11-21 15:17:00,3845.0,194.4,194.4,194.32,194.32
2018-11-21 15:18:00,3476.0,194.42,194.42,194.41,194.4
2018-11-21 15:19:00,8398.0,194.3019,194.39,194.39,194.27
2018-11-21 15:20:00,2110.0,194.2,194.25,194.25,194.2
2018-11-21 15:21:00,9822.0,194.03,194.22,194.22,194.03
2018-11-21 15:22:00,11579.0,193.98,194.14,194.1,193.98
2018-11-21 15:23:00,11201.0,194.02,194.12,194.04,194.02
2018-11-21 15:24:00,5114.0,194.01,194.02,194.02,193.95
2018-11-21 15:25:00,7247.0,193.91,194.0,194.0,193.91
2018-11-21 15:26:00,8757.0,193.92,193.92,193.87,193.84
2018-11-21 15:27:00,2233.0,193.71,193.82,193.82,193.71
2018-11-21 15:28:00,24448.0,193.52,193.58,193.55,193.48
2018-11-21 15:29:00,17516.0,193.53,193.56,193.53,193.411
2018-11-21 15:30:00,5156.0,193.5,193.57,193.57,193.5
2018-11-21 15:31:00,11623.0,193.19,193.47,193.47,193.16
2018-11-21 15:32:00,18452.0,193.11,193.22,193.22,193.01
2018-11-21 15:33:00,6001.0,193.14,193.14,193.05,193.05
2018-11-21 15:34:00,9883.0,193.21,193.21,193.1,193.1
2018-11-21 15:35:00,4966.0,193.22,193.23,193.23,193.22
2018-11-21 15:36:00,11023.0,193.16,193.24,193.24,193.12
2018-11-21 15:37:00,8160.0,193.11,193.13,193.1,193.1
2018-11-21 15:38:00,6157.0,193.1,193.1392,193.1392,193.08
2018-11-21 15:39:00,9187.0,193.0,193.1099,193.1,192.99
2018-11-21 15:40:00,6632.0,192.99,193.09,193.0,192.99
2018-11-21 15:41:00,9678.0,192.83,192.91,192.91,192.825
2018-11-21 15:42:00,8432.0,192.73,192.77,192.77,192.71
2018-11-21 15:43:00,7992.0,192.602,192.65,192.65,192.58
2018-11-21 15:44:00,13127.0,192.59,192.63,192.62,192.59
2018-11-21 15:45:00,12214.0,192.48,192.62,192.61,192.48
2018-11-21 15:46:00,16908.0,192.91,192.91,192.68,192.66
2018-11-21 15:47:00,15102.0,192.86,192.93,192.87,192.84
2018-11-21 15:48:00,7762.0,192.88,192.9,192.9,192.8688
2018-11-21 15:49:00,13518.0,192.7723,192.88,192.88,192.75
2018-11-21 15:50:00,10864.0,192.77,192.89,192.89,192.75
2018-11-21 15:51:00,11959.0,192.76,192.83,192.83,192.75
2018-11-21 15:52:00,10603.0,192.55,192.73,192.72,192.55
2018-11-21 15:53:00,10230.0,192.405,192.62,192.62,192.405
2018-11-21 15:54:00,21194.0,192.4,192.52,192.4,192.4
2018-11-21 15:55:00,11028.0,192.37,192.49,192.47,192.37
2018-11-21 15:56:00,25498.0,192.4236,192.49,192.4,192.35
2018-11-21 15:57:00,21360.0,192.58,192.61,192.43,192.4
2018-11-21 15:58:00,21667.0,192.65,192.65,192.6,192.59
2018-11-21 15:59:00,36793.0,192.84,192.84,192.65,192.65
2018-11-21 16:00:00,46335.0,192.58,192.88,192.88,192.56
