date,5. volume,4. close,2. high,1. open,3. low
2018-11-21 11:09:00,50144.0,178.6106,178.6537,178.6001,178.6001
2018-11-21 11:10:00,103045.0,178.62,178.65,178.58,178.5
2018-11-21 11:11:00,91065.0,178.68,178.74,178.66,178.6234
2018-11-21 11:12:00,100071.0,178.73,178.87,178.66,178.66
2018-11-21 11:13:00,60377.0,178.86,178.86,178.735,178.71
2018-11-21 11:14:00,60544.0,178.72,178.91,178.87,178.72
2018-11-21 11:15:00,149696.0,179.08,179.11,178.78,178.78
2018-11-21 11:16:00,99304.0,178.934,179.1,179.07,178.9022
2018-11-21 11:17:00,72925.0,178.99,178.99,178.94,178.85
2018-11-21 11:18:00,86291.0,179.1399,179.2,179.01,179.01
2018-11-21 11:19:00,90215.0,178.9255,179.12,179.12,178.89
2018-11-21 11:20:00,69930.0,179.191,179.191,178.98,178.98
2018-11-21 11:21:00,70973.0,179.14,179.2,179.16,179.08
2018-11-21 11:22:00,101333.0,179.1863,179.24,179.12,179.0878
2018-11-21 11:23:00,52360.0,179.1,179.2466,179.23,179.1
2018-11-21 11:24:00,47554.0,179.13,179.1805,179.09,179.09
2018-11-21 11:25:00,73829.0,179.01,179.12,179.12,178.99
2018-11-21 11:26:00,56887.0,178.9598,179.05,179.0,178.95
2018-11-21 11:27:00,75313.0,178.91,178.96,178.96,178.7731
2018-11-21 11:28:00,56045.0,178.6439,178.89,178.89,178.6439
2018-11-21 11:29:00,81718.0,178.55,178.67,178.59,178.5
2018-11-21 11:30:00,33928.0,178.66,178.68,178.5481,178.5481
2018-11-21 11:31:00,51205.0,178.67,178.72,178.7,178.64
2018-11-21 11:32:00,50873.0,178.46,178.65,178.65,178.46
2018-11-21 11:33:00,75004.0,178.64,178.655,178.46,178.44
2018-11-21 11:34:00,53941.0,178.51,178.63,178.63,178.4898
2018-11-21 11:35:00,56658.0,178.35,178.52,178.52,178.31
2018-11-21 11:36:00,57792.0,178.3456,178.3499,178.3325,178.25
2018-11-21 11:37:00,52910.0,178.28,178.35,178.33,178.27
2018-11-21 11:38:00,43411.0,178.4499,178.45,178.3036,178.3036
2018-11-21 11:39:00,45410.0,178.4,178.48,178.44,178.4
2018-11-21 11:40:00,47380.0,178.2,178.3504,178.34,178.19
2018-11-21 11:41:00,98881.0,178.06,178.19,178.19,177.94
2018-11-21 11:42:00,59847.0,178.12,178.12,178.08,178.0004
2018-11-21 11:43:00,44767.0,178.135,178.18,178.13,178.13
2018-11-21 11:44:00,56737.0,178.26,178.27,178.17,178.1631
2018-11-21 11:45:00,67349.0,178.25,178.42,178.28,178.25
2018-11-21 11:46:00,55945.0,178.213,178.3,178.28,178.213
2018-11-21 11:47:00,40726.0,178.42,178.4409,178.28,178.24
2018-11-21 11:48:00,37046.0,178.4839,178.5,178.37,178.36
2018-11-21 11:49:00,21651.0,178.43,178.4669,178.4669,178.3837
2018-11-21 11:50:00,34107.0,178.47,178.5,178.38,178.38
2018-11-21 11:51:00,48198.0,178.4393,178.52,178.485,178.42
2018-11-21 11:52:00,47423.0,178.5,178.56,178.46,178.38
2018-11-21 11:53:00,36301.0,178.46,178.545,178.5402,178.4302
2018-11-21 11:54:00,40139.0,178.52,178.525,178.48,178.44
2018-11-21 11:55:00,31255.0,178.47,178.5365,178.51,178.47
2018-11-21 11:56:00,52818.0,178.23,178.53,178.49,178.23
2018-11-21 11:57:00,94190.0,178.03,178.28,178.27,177.95
2018-11-21 11:58:00,64842.0,177.96,178.01,177.99,177.9
2018-11-21 11:59:00,39511.0,177.9198,177.9969,177.9969,177.86
2018-11-21 12:00:00,88831.0,177.75,177.96,177.88,177.59
2018-11-21 12:01:00,59656.0,177.84,177.8703,177.79,177.76
2018-11-21 12:02:00,34466.0,177.817,177.91,177.83,177.8
2018-11-21 12:03:00,64814.0,177.6701,177.86,177.81,177.6701
2018-11-21 12:04:00,130237.0,177.43,177.66,177.66,177.33
2018-11-21 12:05:00,54850.0,177.4898,177.5,177.47,177.34
2018-11-21 12:06:00,57614.0,177.44,177.49,177.49,177.39
2018-11-21 12:07:00,40856.0,177.5,177.505,177.48,177.4542
2018-11-21 12:08:00,32923.0,177.4,177.5,177.5,177.38
2018-11-21 12:09:00,50822.0,177.4,177.47,177.4057,177.3693
2018-11-21 12:10:00,70377.0,177.2701,177.41,177.4,177.2701
2018-11-21 12:11:00,24265.0,177.48,177.48,177.26,177.26
2018-11-21 12:12:00,34140.0,177.5,177.5337,177.44,177.44
2018-11-21 12:13:00,53977.0,177.4725,177.59,177.52,177.4725
2018-11-21 12:14:00,46986.0,177.33,177.49,177.46,177.33
2018-11-21 12:15:00,41753.0,177.47,177.5189,177.35,177.35
2018-11-21 12:16:00,39114.0,177.6199,177.6199,177.4563,177.4563
2018-11-21 12:17:00,30012.0,177.6203,177.71,177.6325,177.6
2018-11-21 12:18:00,30588.0,177.5608,177.62,177.62,177.56
2018-11-21 12:19:00,39026.0,177.49,177.62,177.56,177.49
2018-11-21 12:20:00,38951.0,177.53,177.58,177.45,177.43
2018-11-21 12:21:00,33385.0,177.57,177.581,177.54,177.54
2018-11-21 12:22:00,40364.0,177.55,177.62,177.6,177.55
2018-11-21 12:23:00,32043.0,177.42,177.56,177.54,177.42
2018-11-21 12:24:00,43329.0,177.33,177.44,177.435,177.33
2018-11-21 12:25:00,91092.0,177.31,177.34,177.3,177.16
2018-11-21 12:26:00,26200.0,177.39,177.39,177.31,177.31
2018-11-21 12:27:00,21641.0,177.3,177.4209,177.37,177.3
2018-11-21 12:28:00,37691.0,177.4,177.4399,177.3,177.3
2018-11-21 12:29:00,42335.0,177.3889,177.41,177.37,177.33
2018-11-21 12:30:00,24276.0,177.38,177.43,177.38,177.38
2018-11-21 12:31:00,23307.0,177.4013,177.43,177.37,177.36
2018-11-21 12:32:00,42870.0,177.51,177.54,177.4131,177.34
2018-11-21 12:33:00,45868.0,177.5501,177.638,177.52,177.41
2018-11-21 12:34:00,25238.0,177.56,177.62,177.5699,177.49
2018-11-21 12:35:00,37408.0,177.59,177.59,177.56,177.42
2018-11-21 12:36:00,23208.0,177.51,177.59,177.53,177.51
2018-11-21 12:37:00,27516.0,177.525,177.54,177.54,177.5
2018-11-21 12:38:00,28720.0,177.63,177.6624,177.5399,177.5
2018-11-21 12:39:00,26377.0,177.62,177.62,177.62,177.536
2018-11-21 12:40:00,30353.0,177.67,177.67,177.6208,177.53
2018-11-21 12:41:00,67205.0,177.75,177.78,177.6661,177.6661
2018-11-21 12:42:00,40937.0,177.9,177.9069,177.7599,177.75
2018-11-21 12:43:00,52190.0,177.94,178.0,177.9,177.88
2018-11-21 12:44:00,45767.0,177.9102,177.93,177.9255,177.85
2018-11-21 12:45:00,31588.0,177.87,177.89,177.89,177.86
2018-11-21 12:46:00,28601.0,177.84,177.92,177.86,177.84
2018-11-21 12:47:00,33339.0,177.9,177.91,177.8299,177.8
2018-11-21 12:48:00,26987.0,177.99,177.99,177.94,177.89
2018-11-21 12:49:00,30582.0,177.98,177.99,177.98,177.95
2018-11-21 12:50:00,25668.0,178.02,178.06,177.9951,177.9951
2018-11-21 12:51:00,59189.0,178.0,178.0824,178.06,178.0
2018-11-21 12:52:00,49488.0,177.94,178.02,177.9925,177.94
2018-11-21 12:53:00,22441.0,177.98,177.98,177.97,177.9211
2018-11-21 12:54:00,41499.0,178.04,178.06,178.0,178.0
2018-11-21 12:55:00,33538.0,178.16,178.1646,178.05,178.03
2018-11-21 12:56:00,26516.0,178.0707,178.17,178.13,178.0707
2018-11-21 12:57:00,21641.0,178.12,178.12,178.1004,178.09
2018-11-21 12:58:00,38068.0,178.2399,178.2399,178.13,178.12
2018-11-21 12:59:00,27894.0,178.176,178.24,178.211,178.176
2018-11-21 13:00:00,26623.0,178.21,178.22,178.185,178.18
2018-11-21 13:01:00,34762.0,178.1785,178.28,178.25,178.15
2018-11-21 13:02:00,28378.0,178.0276,178.17,178.17,178.0276
2018-11-21 13:03:00,34862.0,177.975,178.06,178.02,177.975
2018-11-21 13:04:00,23445.0,177.9764,177.99,177.981,177.92
2018-11-21 13:05:00,16516.0,177.9531,177.99,177.965,177.95
2018-11-21 13:06:00,21917.0,177.9842,178.01,177.9596,177.94
2018-11-21 13:07:00,81704.0,178.09,178.13,178.01,178.0041
2018-11-21 13:08:00,20958.0,178.0792,178.1158,178.09,178.07
2018-11-21 13:09:00,50871.0,178.14,178.17,178.09,178.043
2018-11-21 13:10:00,51457.0,178.17,178.18,178.169,178.12
2018-11-21 13:11:00,51376.0,178.0843,178.17,178.15,178.06
2018-11-21 13:12:00,27211.0,178.16,178.17,178.1,178.07
2018-11-21 13:13:00,22354.0,178.24,178.275,178.1885,178.17
2018-11-21 13:14:00,22824.0,178.24,178.2748,178.23,178.21
2018-11-21 13:15:00,36555.0,178.29,178.2965,178.24,178.2231
2018-11-21 13:16:00,39918.0,178.22,178.29,178.29,178.22
2018-11-21 13:17:00,67408.0,178.11,178.23,178.22,178.11
2018-11-21 13:18:00,30189.0,178.155,178.155,178.12,178.11
2018-11-21 13:19:00,46182.0,178.2146,178.24,178.15,178.15
2018-11-21 13:20:00,49979.0,178.18,178.25,178.21,178.18
2018-11-21 13:21:00,132082.0,177.88,178.17,178.17,177.86
2018-11-21 13:22:00,42423.0,177.79,177.88,177.88,177.71
2018-11-21 13:23:00,47363.0,177.79,177.87,177.8,177.79
2018-11-21 13:24:00,38000.0,177.74,177.79,177.78,177.68
2018-11-21 13:25:00,27033.0,177.813,177.85,177.77,177.77
2018-11-21 13:26:00,41839.0,177.8,177.85,177.82,177.79
2018-11-21 13:27:00,12617.0,177.883,177.883,177.81,177.81
2018-11-21 13:28:00,32035.0,177.86,177.9,177.88,177.85
2018-11-21 13:29:00,22223.0,177.83,177.845,177.845,177.76
2018-11-21 13:30:00,16920.0,177.88,177.8904,177.86,177.85
2018-11-21 13:31:00,11271.0,177.858,177.8811,177.8811,177.82
2018-11-21 13:32:00,24454.0,177.83,177.9,177.8795,177.8
2018-11-21 13:33:00,17504.0,177.8,177.87,177.85,177.8
2018-11-21 13:34:00,24199.0,177.8937,177.9,177.82,177.8181
2018-11-21 13:35:00,27372.0,177.85,177.91,177.88,177.85
2018-11-21 13:36:00,39448.0,177.87,177.87,177.83,177.7731
2018-11-21 13:37:00,21089.0,177.885,177.9195,177.86,177.8482
2018-11-21 13:38:00,16238.0,177.83,177.91,177.8861,177.83
2018-11-21 13:39:00,27230.0,177.81,177.87,177.83,177.81
2018-11-21 13:40:00,40738.0,177.8284,177.83,177.83,177.7299
2018-11-21 13:41:00,47931.0,177.93,177.93,177.8201,177.78
2018-11-21 13:42:00,36138.0,178.05,178.07,177.96,177.93
2018-11-21 13:43:00,47272.0,178.05,178.071,178.06,177.975
2018-11-21 13:44:00,41260.0,178.2,178.22,178.08,178.08
2018-11-21 13:45:00,32943.0,178.185,178.185,178.18,178.13
2018-11-21 13:46:00,86870.0,178.14,178.2,178.18,178.125
2018-11-21 13:47:00,33060.0,178.09,178.14,178.14,178.03
2018-11-21 13:48:00,51079.0,178.09,178.1,178.1,178.0
2018-11-21 13:49:00,10376.0,178.12,178.12,178.07,178.07
2018-11-21 13:50:00,27319.0,178.1984,178.1984,178.11,178.1087
2018-11-21 13:51:00,41629.0,178.15,178.1935,178.19,178.12
2018-11-21 13:52:00,16653.0,178.22,178.23,178.1875,178.17
2018-11-21 13:53:00,15883.0,178.22,178.22,178.21,178.14
2018-11-21 13:54:00,41591.0,178.16,178.2,178.2,178.14
2018-11-21 13:55:00,27385.0,178.245,178.25,178.16,178.15
2018-11-21 13:56:00,21381.0,178.26,178.26,178.2351,178.18
2018-11-21 13:57:00,19622.0,178.19,178.25,178.25,178.17
2018-11-21 13:58:00,32886.0,178.19,178.21,178.17,178.121
2018-11-21 13:59:00,42267.0,178.32,178.34,178.18,178.18
2018-11-21 14:00:00,25986.0,178.3766,178.38,178.2967,178.2967
2018-11-21 14:01:00,25980.0,178.29,178.37,178.36,178.29
2018-11-21 14:02:00,30537.0,178.2,178.27,178.26,178.15
2018-11-21 14:03:00,15236.0,178.25,178.2648,178.2,178.2
2018-11-21 14:04:00,25516.0,178.21,178.26,178.24,178.18
2018-11-21 14:05:00,27653.0,178.29,178.31,178.2,178.2
2018-11-21 14:06:00,22495.0,178.25,178.33,178.2971,178.24
2018-11-21 14:07:00,34126.0,178.33,178.35,178.26,178.26
2018-11-21 14:08:00,25568.0,178.2931,178.37,178.32,178.28
2018-11-21 14:09:00,17568.0,178.33,178.33,178.33,178.27
2018-11-21 14:10:00,20782.0,178.26,178.345,178.34,178.26
2018-11-21 14:11:00,21302.0,178.26,178.3,178.25,178.2371
2018-11-21 14:12:00,35661.0,178.24,178.35,178.28,178.24
2018-11-21 14:13:00,15230.0,178.32,178.32,178.24,178.24
2018-11-21 14:14:00,19120.0,178.26,178.3272,178.32,178.26
2018-11-21 14:15:00,18107.0,178.2,178.2732,178.25,178.2
2018-11-21 14:16:00,48210.0,178.08,178.23,178.23,178.08
2018-11-21 14:17:00,25816.0,178.2084,178.2084,178.1,178.08
2018-11-21 14:18:00,32608.0,178.05,178.17,178.16,178.03
2018-11-21 14:19:00,31467.0,178.19,178.19,178.0599,178.0468
2018-11-21 14:20:00,23321.0,178.18,178.24,178.18,178.16
2018-11-21 14:21:00,27557.0,178.05,178.18,178.18,178.05
2018-11-21 14:22:00,22357.0,178.07,178.085,178.05,178.05
2018-11-21 14:23:00,23481.0,178.0292,178.089,178.08,178.02
2018-11-21 14:24:00,40534.0,178.05,178.08,178.05,178.0
2018-11-21 14:25:00,23213.0,178.11,178.1526,178.0601,178.0601
2018-11-21 14:26:00,30206.0,178.1772,178.2363,178.12,178.12
2018-11-21 14:27:00,19241.0,178.1632,178.2,178.2,178.1529
2018-11-21 14:28:00,53859.0,178.23,178.26,178.16,178.1499
2018-11-21 14:29:00,15749.0,178.223,178.24,178.22,178.21
2018-11-21 14:30:00,15522.0,178.22,178.2331,178.2331,178.2
2018-11-21 14:31:00,19351.0,178.22,178.28,178.24,178.22
2018-11-21 14:32:00,24962.0,178.28,178.319,178.24,178.24
2018-11-21 14:33:00,22654.0,178.2,178.31,178.31,178.1953
2018-11-21 14:34:00,72261.0,178.05,178.23,178.21,178.01
2018-11-21 14:35:00,35449.0,178.12,178.14,178.08,178.04
2018-11-21 14:36:00,49936.0,177.96,178.12,178.1,177.96
2018-11-21 14:37:00,33260.0,177.97,178.02,177.97,177.95
2018-11-21 14:38:00,25747.0,177.9519,178.0127,178.0013,177.9519
2018-11-21 14:39:00,26374.0,177.9899,177.99,177.91,177.885
2018-11-21 14:40:00,24380.0,177.99,177.99,177.99,177.93
2018-11-21 14:41:00,30635.0,177.9587,177.99,177.9841,177.9181
2018-11-21 14:42:00,17093.0,177.99,178.0,177.98,177.97
2018-11-21 14:43:00,29134.0,178.02,178.04,177.98,177.98
2018-11-21 14:44:00,15781.0,178.05,178.05,178.0199,177.9868
2018-11-21 14:45:00,18431.0,178.03,178.0701,178.0657,178.02
2018-11-21 14:46:00,32871.0,177.95,178.03,178.03,177.94
2018-11-21 14:47:00,12011.0,177.9878,178.05,177.98,177.98
2018-11-21 14:48:00,14883.0,177.91,177.9911,177.98,177.91
2018-11-21 14:49:00,34764.0,177.9119,177.93,177.91,177.82
2018-11-21 14:50:00,27412.0,177.9399,177.9399,177.91,177.89
2018-11-21 14:51:00,23356.0,178.0,178.0,177.945,177.93
2018-11-21 14:52:00,24316.0,178.0957,178.0957,177.9901,177.9901
2018-11-21 14:53:00,24788.0,178.08,178.13,178.13,178.06
2018-11-21 14:54:00,23975.0,178.04,178.08,178.08,177.94
2018-11-21 14:55:00,21417.0,178.036,178.08,178.07,178.021
2018-11-21 14:56:00,33477.0,178.0325,178.05,178.0401,178.0
2018-11-21 14:57:00,19150.0,177.94,178.02,178.02,177.94
2018-11-21 14:58:00,36996.0,177.89,177.93,177.93,177.86
2018-11-21 14:59:00,25829.0,177.93,177.94,177.87,177.86
2018-11-21 15:00:00,18444.0,177.88,177.9435,177.94,177.88
2018-11-21 15:01:00,54325.0,178.0,178.0,177.87,177.87
2018-11-21 15:02:00,23591.0,177.887,177.99,177.99,177.887
2018-11-21 15:03:00,27033.0,177.87,177.8863,177.8863,177.84
2018-11-21 15:04:00,34846.0,177.78,177.89,177.89,177.77
2018-11-21 15:05:00,44969.0,177.83,177.86,177.783,177.74
2018-11-21 15:06:00,38873.0,177.9221,177.95,177.82,177.8
2018-11-21 15:07:00,20921.0,177.89,177.93,177.93,177.86
2018-11-21 15:08:00,34809.0,177.98,177.98,177.93,177.93
2018-11-21 15:09:00,20954.0,177.97,177.97,177.94,177.9234
2018-11-21 15:10:00,40674.0,178.01,178.03,177.95,177.95
2018-11-21 15:11:00,31447.0,177.9363,178.049,178.02,177.9363
2018-11-21 15:12:00,34063.0,177.92,177.97,177.94,177.85
2018-11-21 15:13:00,14903.0,177.86,177.91,177.91,177.8306
2018-11-21 15:14:00,28054.0,177.84,177.87,177.84,177.77
2018-11-21 15:15:00,35756.0,177.73,177.86,177.8359,177.73
2018-11-21 15:16:00,60933.0,177.64,177.76,177.74,177.64
2018-11-21 15:17:00,52185.0,177.5488,177.67,177.67,177.5488
2018-11-21 15:18:00,33350.0,177.6,177.61,177.55,177.54
2018-11-21 15:19:00,74176.0,177.54,177.62,177.61,177.47
2018-11-21 15:20:00,31706.0,177.5,177.57,177.54,177.46
2018-11-21 15:21:00,70255.0,177.34,177.53,177.47,177.31
2018-11-21 15:22:00,67113.0,177.29,177.35,177.35,177.27
2018-11-21 15:23:00,38920.0,177.388,177.388,177.31,177.31
2018-11-21 15:24:00,49511.0,177.33,177.3675,177.36,177.33
2018-11-21 15:25:00,80351.0,177.2898,177.32,177.31,177.23
2018-11-21 15:26:00,45435.0,177.47,177.47,177.3,177.3
2018-11-21 15:27:00,40405.0,177.39,177.45,177.45,177.39
2018-11-21 15:28:00,57901.0,177.47,177.47,177.43,177.42
2018-11-21 15:29:00,43478.0,177.41,177.49,177.45,177.39
2018-11-21 15:30:00,39580.0,177.35,177.47,177.42,177.35
2018-11-21 15:31:00,191200.0,177.13,177.33,177.33,177.0
2018-11-21 15:32:00,120444.0,177.06,177.11,177.11,177.0
2018-11-21 15:33:00,56696.0,177.09,177.1,177.03,177.02
2018-11-21 15:34:00,55400.0,177.08,177.11,177.07,177.03
2018-11-21 15:35:00,78914.0,177.031,177.14,177.08,177.0
2018-11-21 15:36:00,97747.0,177.04,177.04,177.03,176.91
2018-11-21 15:37:00,129234.0,177.16,177.21,177.04,177.03
2018-11-21 15:38:00,44491.0,177.18,177.2029,177.167,177.11
2018-11-21 15:39:00,79365.0,177.02,177.2,177.17,177.02
2018-11-21 15:40:00,64349.0,176.96,177.05,177.05,176.96
2018-11-21 15:41:00,97932.0,176.78,176.95,176.95,176.74
2018-11-21 15:42:00,81227.0,176.74,176.8,176.76,176.71
2018-11-21 15:43:00,109937.0,176.6965,176.73,176.72,176.55
2018-11-21 15:44:00,110192.0,176.66,176.7,176.7,176.56
2018-11-21 15:45:00,69593.0,176.65,176.7498,176.69,176.62
2018-11-21 15:46:00,155618.0,176.9131,176.92,176.64,176.64
2018-11-21 15:47:00,76893.0,176.8859,176.93,176.91,176.85
2018-11-21 15:48:00,85354.0,176.8805,176.93,176.8941,176.87
2018-11-21 15:49:00,65737.0,176.8,176.87,176.87,176.72
2018-11-21 15:50:00,52803.0,176.7857,176.825,176.79,176.74
2018-11-21 15:51:00,93925.0,176.79,176.9,176.79,176.79
2018-11-21 15:52:00,74943.0,176.76,176.8,176.78,176.7249
2018-11-21 15:53:00,133344.0,176.71,176.76,176.76,176.69
2018-11-21 15:54:00,117287.0,176.79,176.86,176.71,176.71
2018-11-21 15:55:00,98680.0,176.85,176.88,176.8,176.75
2018-11-21 15:56:00,158032.0,176.9132,176.9434,176.82,176.68
2018-11-21 15:57:00,196438.0,177.16,177.21,176.93,176.9
2018-11-21 15:58:00,163151.0,177.21,177.24,177.18,177.11
2018-11-21 15:59:00,188425.0,177.2308,177.25,177.225,177.12
2018-11-21 16:00:00,430073.0,176.77,177.25,177.24,176.77
